,loss,epsilon,tair,action,pmv,qheat,reward,occ
526,125752.625,0.7768000000000246,17.65664052998467,15.618090452261306,-1.1704523470735275,0.0,[-32.95516273],1.083886272
527,144330.59375,0.7763500000000246,19.86412779949044,21.859296482412063,-1.2494384667436156,516020.0817236228,[1.47511286],1.083886272
528,227105.1875,0.7759000000000247,18.12909327293657,16.884422110552762,-1.0381953619737272,0.0,[-32.63140477],0.8129147040000001
529,210432.921875,0.7754500000000247,17.59136454576535,12.814070351758794,-1.15767385709219,0.0,[1.46130072],0.8129147040000001
530,157851.21875,0.7750000000000248,17.26742264262733,14.71356783919598,-1.2717797725557647,0.0,[1.32870692],0.8129147040000001
531,814344.3125,0.7745500000000248,18.84853092915148,27.28643216080402,-1.3287545485106118,519760.3312021001,[1.25457716],0.8129147040000001
532,853300.9375,0.7741000000000249,17.63476270546728,13.447236180904522,-1.1626211173727985,0.0,[-33.19469786],0.8129147040000001
533,425925.71875,0.7736500000000249,17.11915985162453,13.989949748743719,-1.2571537307853697,0.0,[1.34688552],0.8129147040000001
534,676774.5,0.773200000000025,18.56064834627713,28.371859296482413,-1.3548035717796314,531660.7470340766,[1.21892675],0.2709715680000001
535,661786.375,0.772750000000025,18.87148296011596,18.78391959798995,-1.2111243747265812,205903.4385833252,[-34.31010798],0.2709715680000001
536,842611.625,0.7723000000000251,19.87587357568737,23.396984924623116,-1.1417117993934551,530648.5691807729,[-12.56750881],0.2709715680000001
537,939453.125,0.7718500000000251,20.21479262079484,30.0,-1.0406555224729883,530177.5612112918,[-34.18480697],0.2709715680000001
538,781196.75,0.7714000000000252,20.49246791253253,30.0,-0.9728398832867973,529883.6310025482,[-34.13478234],0.2709715680000001
539,567886.4375,0.7709500000000252,18.46596411279342,13.899497487437186,-0.9354149325064396,0.0,[-34.10597629],0.2709715680000001
540,830835.75,0.7705000000000253,16.72060913274587,17.698492462311556,-1.1506939276120993,0.0,[1.1562415],0.0
541,1087760.75,0.7700500000000253,16.45975495692399,27.28643216080402,-1.4069472208460037,0.0,[1.],0.0
542,669746.1875,0.7696000000000254,16.19887131365754,27.28643216080402,-1.4633306234304737,0.0,[1.],0.0
543,676374.3125,0.7691500000000254,15.91776247727222,21.678391959798994,-1.5099118216539835,0.0,[1.],0.0
544,615766.125,0.7687000000000255,15.43453173323859,27.28643216080402,-1.5553835732909478,0.0,[1.],0.0
545,595894.125,0.7682500000000255,15.17862882683691,29.819095477386934,-1.6322682217519098,0.0,[1.],0.0
546,513588.25,0.7678000000000256,15.11377817255138,27.28643216080402,-1.6792077958109601,0.0,[1.],0.0
